date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector,trailingPE,forwardPE,priceToBook,returnOnEquity,returnOnAssets,profitMargins,operatingMargins,grossMargins,debtToEquity,currentRatio,beta,data_source
2020-03-31 04:00:00+00:00,95.32450103759766,99.81649780273438,81.30149841308594,97.48600006103516,148917363.63636363,0.0,0,0.1899247007576098,0.0350205713182232,59.18763652642306,7.695529121394571,8.556098012386322,-0.8605688909917504,97.36983235677084,93.89574940999348,92.67370796203612,96.20824008766095,94.62457429870976,92.0999025686893,0.5292545944123446,AMZN,Consumer,108.85332700333325,69.36913328749995,36.80944298000003,0.9622645372499998,0.34545480000000006,0.3582115208833332,0.42670565034166685,0.5217472725500002,41.27141416666664,3.125780833333332,1.9363791666666659,predicted
2020-04-30 04:00:00+00:00,96.64849853515624,123.75,94.4574966430664,123.6999969482422,118676000.0,0.0,0,0.2368027815650633,0.2689001176660717,74.49910703194196,9.646295176868136,8.774137445282685,0.8721577315854514,105.12449900309244,99.70691553751628,94.95487467447916,109.95411851795156,102.93183791286192,96.96145555015896,-0.203074798652822,AMZN,Consumer,112.23394714333321,69.98644639249994,34.33432886750003,0.8634321764999995,0.3851701499999999,0.39181564303333327,0.4673839212916661,0.5507506724750001,20.909731666666694,3.6172033333333324,2.1010566666666644,predicted
2020-05-31 04:00:00+00:00,116.83999633789062,126.27249908447266,112.81900024414062,122.11849975585938,82584400.0,0.0,0,0.1101675738502226,-0.0127849412400917,70.76439830892474,10.938584530603292,9.207026862346808,1.7315576682564853,114.43483225504558,105.05333201090497,97.73529116312665,116.03630913690549,108.41374129657548,100.83177004334364,-0.3041187771748289,AMZN,Consumer,112.38148048333319,69.91075022749993,34.089130257500024,0.8538227279999995,0.38975474999999987,0.3957294427333332,0.4721122208416661,0.554222422475,18.7600966666667,3.6708283333333327,2.118711666666664,predicted
2020-06-30 04:00:00+00:00,122.4000015258789,139.8000030517578,121.85649871826172,137.9409942626953,79834818.18181819,0.0,0,0.1300810134754025,0.1295667285339112,73.59341438586569,13.08859900452397,9.983341290782242,3.1052577137417288,127.91983032226562,112.64483133951823,101.34024874369304,126.9886516998004,116.85009928689544,106.54088146170544,-0.0332942034837306,AMZN,Consumer,112.44705085666654,69.87710748749993,33.98015309750002,0.8495518619999998,0.3917923499999999,0.3974689092666665,0.4742136873083328,0.555765422475,17.804703333333368,3.694661666666666,2.126558333333331,predicted
2020-07-31 04:00:00+00:00,137.89950561523438,167.21449279785156,137.6999969482422,158.23399353027344,115910909.0909091,0.0,0,0.1865243693287855,0.1471136218500213,84.4261133134157,16.24274021193787,11.235221075013367,5.007519136924502,139.43116251627603,122.27783075968424,106.74816513061523,142.6113226150369,128.6740690707177,114.49366793379282,0.4518841744829949,AMZN,Consumer,106.1874246833332,66.55590802749994,35.65181068666669,0.9201523459166665,0.3787673333333334,0.38718365248333325,0.4615635140083332,0.5488786726833336,28.744900833333332,3.4676408333333324,2.0437991666666653,predicted
2020-08-31 04:00:00+00:00,159.02549743652344,174.75,153.64999389648438,172.54800415039062,79539619.04761904,0.0,0,0.1222848459326433,0.090461033692982,85.62103150836816,19.67068941009842,12.92231474203038,6.74837466806804,156.24099731445312,135.33791478474936,113.72595723470052,157.57966338271376,141.20947909348138,123.42510427480786,-0.3137865997993683,AMZN,Consumer,111.97986194666655,70.11681200999992,34.75661536250002,0.8799817822499999,0.37727445,0.3850752102166666,0.459240738733333,0.5447715474750001,24.611880833333352,3.5248491666666655,2.0706508333333318,predicted
2020-09-30 04:00:00+00:00,174.47900390625,177.6125030517578,143.5500030517578,157.43649291992188,110380285.71428572,0.0,0,0.21635708067586,-0.0875785918526055,76.04160215459922,20.926760513803927,14.523203896385088,6.40355661741884,162.73949686686197,145.3296635945638,119.61270650227864,157.50807815131782,145.84576875817865,128.6576256048254,0.3877396828893897,AMZN,Consumer,105.78580614666654,66.76196980999994,36.31929579166669,0.9463114001666665,0.3662870333333334,0.3765294199666666,0.4486920318999998,0.5394277976833336,34.596684999999965,3.3216616666666656,1.9957383333333325,predicted
2020-10-31 04:00:00+00:00,160.39999389648438,174.81199645996094,150.9499969482422,151.8074951171875,105660090.9090909,0.0,0,0.1571859116264221,-0.0357540853352055,75.36521828675691,21.223343342827377,15.863231785673548,5.360111557153831,160.59733072916666,150.01424662272134,124.86058108011882,154.65778663425266,147.5491191464669,132.21914399134263,-0.0427630239824964,AMZN,Consumer,111.96346935333321,70.12522269499992,34.78385965250003,0.8810494987499997,0.37676505,0.3846403435833332,0.4587153721166662,0.5443857974750003,24.850729166666678,3.518890833333333,2.068689166666665,predicted
2020-11-30 05:00:00+00:00,153.08700561523438,168.33999633789062,147.50599670410156,158.40199279785156,90810500.0,0.0,0,0.131526120762741,0.0434398688653248,77.80888655963145,21.739904139604405,17.03856625645972,4.701337883144685,155.88199361165366,156.06149546305338,130.55741373697916,156.5298897160521,150.64994018971967,136.2472745769594,-0.1405411521164351,AMZN,Consumer,112.13559158333321,70.03691050249992,34.497794607500026,0.8698384754999998,0.38211375,0.3892064432333332,0.46423172159166626,0.5484361724750001,22.342821666666687,3.5814533333333323,2.0892866666666645,predicted
2020-12-31 05:00:00+00:00,159.4250030517578,167.53250122070312,153.64100646972656,162.84649658203125,70505636.36363636,0.0,0,0.0853042284761646,0.0280583830144842,78.21614766556978,22.25141612966793,18.081136231101365,4.170279898566566,157.6853281656901,160.21241251627603,136.42862192789713,159.6881931490417,154.13467058752298,140.33946257773968,-0.2235959898509935,AMZN,Consumer,109.97558074424234,69.69542131045449,32.627224384939424,0.8371356360757574,0.3242095378574241,0.3462889715651513,0.4087168698810604,0.5271556411242426,41.3146558333333,3.086412196969695,1.938564166666665,predicted
2021-01-31 05:00:00+00:00,163.5,168.1945037841797,154.3000030517578,160.30999755859375,75293578.94736843,0.0,0,0.0866727025389879,-0.0155760122365283,76.52018207027803,22.196254192609658,18.904159823403024,3.292094369206634,160.51949564615884,160.55841318766275,141.4181219736735,159.99909535381772,155.89904972211465,143.41185257479415,0.0679086500125751,AMZN,Consumer,107.07157349933318,66.81349210749994,35.06726829250002,0.9018154522999998,0.3776830900000001,0.3882377740733333,0.46174707228166656,0.5518355420650001,28.346389666666656,3.4850613333333325,2.048536666666665,predicted
2021-02-28 05:00:00+00:00,162.1179962158203,171.6999969482422,151.8350067138672,154.64649963378906,75902105.26315789,0.0,0,0.1284541860398801,-0.0353284137674236,72.92215152906446,21.448298376780627,19.412987534078542,2.0353108427020814,159.26766459147134,157.5748291015625,146.45637194315592,157.3227974938034,155.54117826830733,145.1402598146395,0.0080820479554415,AMZN,Consumer,106.85846978599986,66.92283101249994,35.42144406250002,0.9156957667999996,0.3710608900000001,0.38258450784,0.4549173062649999,0.546820792065,31.45141799999996,3.407602999999999,2.023034999999999,predicted
2021-03-31 04:00:00+00:00,156.39450073242188,159.10000610351562,144.0500030517578,154.70399475097656,67989565.2173913,0.0,0,0.0972825755145072,0.0003717841485171,71.23011624575928,20.62245456031664,19.65488093932617,0.9675736209904748,156.55349731445312,157.11941274007162,151.22453816731772,156.01339612238996,155.3019829776414,146.6116036509991,-0.1042466479464998,AMZN,Consumer,49.453570467619016,32.78445267761905,28.20932898049524,0.903254462869048,0.17140199292199998,0.2671023382676192,0.2984947240166665,0.5682102286514287,162.4015072142858,1.4106467142857144,1.3916036428571426,predicted
2021-04-30 04:00:00+00:00,155.89700317382812,177.6999969482422,155.77749633789062,173.37100219726562,73180571.42857143,0.0,0,0.1264484852282714,0.1206627370956834,78.23394033699857,21.22951820911217,19.96980839328337,1.2597098158288027,160.90716552734375,160.7133305867513,155.36378860473633,164.6921991598278,160.46455989753403,150.72843419657855,0.0763500427540946,AMZN,Consumer,106.63716977599988,67.03637525999993,35.789241977500026,0.9301099395499999,0.36418399000000007,0.37671380829,0.44782485694,0.5416131670650002,34.67587049999997,3.327165499999998,1.996552499999999,predicted
2021-05-31 04:00:00+00:00,174.2364959716797,174.33250427246094,156.36849975585938,161.15350341796875,75183900.0,0.0,0,0.111471386818132,-0.0704702552586937,71.34394714473135,20.48859075829168,20.073564866285032,0.4150258920066463,163.07616678873697,161.17191569010416,158.61670557657877,162.92285128889827,160.6614009033725,152.33229099986934,0.027375142504646,AMZN,Consumer,106.26833642599989,67.22561567249996,36.402238502500026,0.9541335607999997,0.3527224900000001,0.36692930904,0.43600410806499995,0.532933792065,40.04995799999997,3.193102999999999,1.952414999999999,predicted
2021-06-30 04:00:00+00:00,162.1750030517578,176.2429962158203,158.61000061035156,172.00799560546875,60919090.90909091,0.0,0,0.1025126508997476,0.0673549873709398,68.05407017557866,20.54048924615836,20.1669497422597,0.3735395038986588,168.84416707356772,162.6988321940104,161.45562235514322,167.46542344718353,163.90328510397143,155.35932247765388,-0.1897322311147612,AMZN,Consumer,41.20493726028573,28.374035124785713,30.64645631379524,1.0031947786190485,0.1533552377886666,0.25436383381095257,0.27782674343333313,0.553068003634762,162.98991271428574,1.090268380952381,1.240136309523809,predicted
2021-07-31 04:00:00+00:00,171.73049926757812,188.6540069580078,165.3489990234375,166.37950134277344,79742190.47619048,0.0,0,0.1400713894829962,-0.0327222827222827,66.05590844947946,19.89807411175161,20.113174616158084,-0.2151005044064717,166.51366678873697,163.71041615804037,162.13441467285156,166.92246239497848,164.61077545791483,157.0547346107492,0.3089852341228982,AMZN,Consumer,107.23439478599992,69.46809002249995,38.52213091566669,1.029955373716667,0.3154736733333334,0.3327105195899999,0.3958725033316668,0.4993770425733337,55.87031216666668,2.7667354999999976,1.8172724999999996,predicted
2021-08-31 04:00:00+00:00,167.65499877929688,173.62899780273438,158.78799438476562,173.5395050048828,57134727.27272727,0.0,0,0.0855194522858134,0.0430341694999938,63.77955211482432,19.739167114971565,20.03837311592078,-0.2992060009492157,170.642333984375,166.859250386556,162.21703974405924,170.23098369993065,167.16184104276283,159.5908531329236,-0.283506924859474,AMZN,Consumer,39.628864612666696,28.61465650883334,30.172027370466665,0.9830766485833338,0.15261922783999993,0.24000822482666684,0.2633690834333331,0.53492483505,143.89182216666674,1.0647633333333335,1.2210776666666663,predicted
2021-09-30 04:00:00+00:00,174.82000732421875,177.49949645996094,163.69949340820312,164.2519989013672,59550190.47619048,0.0,0,0.0840172609408831,-0.0535181087629258,52.54641968727789,18.64883588000623,19.760465668737872,-1.1116297887316406,168.05700174967447,168.4505844116211,162.78499857584634,167.24149130064893,166.33045757379264,160.30795248191492,0.0422766208707572,AMZN,Consumer,39.18921202858335,28.776720173750018,32.65511788657502,1.0563386004583344,0.16368989671666656,0.24766308022166691,0.27185484166666646,0.5286238968500002,137.2279594166667,1.0716299166666667,1.199405916666666,predicted
2021-10-31 04:00:00+00:00,164.45050048828125,173.9499969482422,158.8125,168.6215057373047,60641238.0952381,0.0,0,0.0897720423148449,0.0266024575966432,48.185897449454735,17.930630063113796,19.394498547613058,-1.4638684844992618,168.80433654785156,167.65900166829428,164.1861661275228,167.9314985189768,166.98504276336752,161.5869606750518,0.0183214799200994,AMZN,Consumer,37.854168078583356,28.728244113750005,27.681106666575,0.902414460958334,0.14819204661666657,0.22897607802166686,0.24969154166666643,0.52750184765,123.24717941666671,1.0743199166666668,1.217670916666666,predicted
2021-11-30 05:00:00+00:00,168.08999633789062,188.1074981689453,164.17750549316406,175.35350036621094,72190000.0,0.0,0,0.1364671513588579,0.039923701306487,58.97268098626905,17.700620746052522,19.055722987300957,-1.3551022412484317,169.40900166829428,170.02566782633463,165.5987917582194,171.64249944259387,169.3760306498942,163.70488985830707,0.1904440322709832,AMZN,Consumer,114.95336194266658,74.00606752499995,36.986467393333356,0.9682793696333333,0.31044190666666677,0.3294005856066665,0.39105135315666684,0.49579646670666705,51.56177966666668,2.8269896666666643,1.845668333333333,predicted
2021-12-31 05:00:00+00:00,177.25,177.99400329589844,165.19500732421875,166.7169952392578,58528818.18181818,0.0,0,0.0767707932434343,-0.0492519687882848,57.24821207223073,16.629745564483443,18.57052750273745,-1.940781938254009,170.2306671142578,169.14383443196616,165.92133331298828,169.17974734092584,168.61630624685523,164.16829068614564,-0.1892392549962851,AMZN,Consumer,37.07150904258336,28.85855635075001,36.733845600608355,1.1771810381250012,0.1761761101199999,0.24527837047833356,0.2759674917333331,0.5111023570166668,135.00886975000006,1.0185332500000002,1.174181583333333,predicted
2022-01-31 05:00:00+00:00,167.5500030517578,171.39999389648438,135.3520050048828,149.57350158691406,76232700.0,0.0,0,0.2410051814602657,-0.1028299102184566,46.10731565012721,14.233655879426266,17.703153178075215,-3.4694972986489496,163.88133239746094,166.34283447265625,165.0266253153483,159.37662446391994,163.17550491544347,161.92293851703306,0.3024814504742807,AMZN,Consumer,117.5214833386666,75.87472971799994,36.531408386000024,0.9468434812000001,0.30954198,0.32588757842666644,0.38788795967333345,0.4910365972000003,48.17545533333332,2.8504166666666646,1.8614573333333329,predicted
2022-02-28 05:00:00+00:00,150.0,163.83450317382812,138.33299255371094,153.56300354003906,88926526.31578948,0.0,0,0.1660654586862654,0.0266725182655884,45.89020469841047,12.512421599594576,16.665006862379087,-4.152585262784513,156.61783345540366,163.01341756184897,164.93633397420248,156.4698140019795,160.42907595104222,160.63679467441858,0.1665141903118934,AMZN,Consumer,124.81197725199995,79.99578439299992,35.43384340700003,0.8937023201999997,0.31867038,0.3329441939599997,0.39682637509,0.49289174695000026,39.911081999999965,3.0275399999999975,1.9271239999999983,predicted
2022-03-31 04:00:00+00:00,152.7324981689453,170.8314971923828,133.57249450683594,162.99749755859375,70803739.13043478,0.0,0,0.2285863479109741,0.0614372850300157,51.12127275866406,11.773893733974743,15.68678423669822,-3.9128905027234735,155.37800089518228,162.80433400472006,165.62745920817056,159.73365578028665,161.16291069605694,160.99997973352245,-0.2037950647144177,AMZN,Consumer,119.67227281366661,77.52156344716663,31.978198311000018,0.8141842534333332,0.27116042991499983,0.29695600319333304,0.3493667866483332,0.4837253208083336,50.48251033333335,2.6590916666666646,1.8163273333333319,predicted
2022-04-30 04:00:00+00:00,164.14950561523438,168.39450073242188,121.625,124.28150177001952,73250400.0,0.0,0,0.3763190826175235,-0.2375250931362105,40.06991774151464,7.972644104170087,14.143956210192597,-6.1713121060225085,146.94733428955078,155.41433334350586,161.53666750590006,142.0075787751531,150.62536528861767,155.35098312375277,0.0345555319480794,AMZN,Consumer,123.97641544533327,79.35703705799993,34.884425307666696,0.8770065053666665,0.3213764133333332,0.3351230935933331,0.39927890807333344,0.4969026969833336,37.6001803333333,3.0664983333333304,1.940935666666665,predicted
2022-05-31 04:00:00+00:00,122.4010009765625,126.22049713134766,101.26000213623048,120.20950317382812,107546476.1904762,0.0,0,0.2076416118201839,-0.0327643176031664,39.00808652597378,4.578768932357235,12.230918754625524,-7.652149822268289,135.82950083414713,146.2236671447754,158.12466748555502,131.1085409744906,141.93511897010637,149.94460159299513,0.4682032615586562,AMZN,Consumer,115.25533391533328,74.18517104549994,36.996773867833355,0.9632976980333333,0.3193459966666667,0.3348887033933331,0.3988074507150002,0.49828502229166693,47.520426999999984,2.9129833333333317,1.8762606666666664,predicted
