date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector,trailingPE,forwardPE,priceToBook,returnOnEquity,returnOnAssets,profitMargins,operatingMargins,grossMargins,debtToEquity,currentRatio,beta,data_source
2019-05-31 04:00:00+00:00,49.05804842453913,50.74970245361328,44.224745103331,45.62639617919922,11638475.590909092,0.0,0,0.1430083876152588,-0.0717798934532727,35.4067836837321,-15.717400715534056,-16.545896042631345,0.8284953270972899,47.68861134847005,45.92367998758952,49.49997774759928,46.97231564405861,47.42252860101112,52.28696134052386,-0.1533972579409401,GE,Industrials,28.379333860309522,20.40340176658657,8.38592785466969,0.3204395795306712,0.06555033536764943,0.1256547738778235,0.17579303611926395,0.4766744755491127,124.64434622943728,1.4720584383116884,1.0269802489177484,predicted
2019-06-30 04:00:00+00:00,44.94973755150391,51.7647019395485,44.70807249473544,50.79855346679688,9704946.0,0.049841,0,0.1389139840256561,0.1133588825925202,38.25482073054154,-14.67188220231602,-16.17109327456828,1.4992110722522582,48.52655537923177,48.532830556233726,48.52470842997233,48.88543455542774,48.387107134092766,52.05797551379663,-0.1661325468104592,GE,Industrials,27.794505947321014,20.04343703405783,8.36806798502232,0.3247148341318206,0.065789549762867,0.1300426458129549,0.18146197957246585,0.4753287405931193,125.76234271137483,1.3854299859307366,0.9940302366024777,predicted
2019-07-31 04:00:00+00:00,51.379105404262695,52.20155445292292,48.18605028213069,50.55664825439453,9338673.681818182,0.0,0,0.0794258383306332,-0.0047620492296194,38.0416155878676,-13.704840111156592,-15.677842641885942,1.9730025307293493,48.99386596679688,49.09765434265137,47.52162710825602,49.721041404911134,49.00697602560756,51.82700208927323,-0.037740788890718,GE,Industrials,27.208174314940067,19.565313985962597,8.559417382998511,0.3365558893913442,0.06705686637393841,0.13449941842271682,0.18835811659389448,0.4763236166014528,129.73774913994623,1.3626443906926413,0.9769497604120017,predicted
2019-08-31 04:00:00+00:00,50.16961412335669,50.75016776041629,37.01036873543803,39.91315460205078,19646594.63636364,0.0,0,0.3442423722697252,-0.2105260933989742,32.79477732976561,-13.640059161732545,-15.270285945855262,1.6302267841227174,47.0894521077474,47.389031728108726,45.8956470489502,44.81709800348096,46.40874133316276,49.99410247585439,1.1037885363329845,GE,Industrials,34.457362009662695,21.755031784348787,10.143753377377816,0.4024377272846269,0.06974114637133466,0.17877533821132746,0.2218239026705705,0.528234979567925,199.4824302822455,1.2851551147463656,1.1395473136308134,predicted
2019-09-30 04:00:00+00:00,39.18745613377877,46.20401285353999,39.09069779653685,43.2980842590332,10266591.05,0.049841,0,0.1642870620891061,0.0848073696687583,36.0051054620099,-13.163839708359175,-14.848996698356045,1.6851569899968677,44.58929570515951,46.55792554219564,45.14201100667318,44.05759113125709,45.51998216912574,48.96394582711267,-0.4774366122972937,GE,Industrials,34.015777388321034,22.456414595569754,13.184960681160424,0.5020584750947965,0.06787228661236697,0.19561729311481213,0.2481787172748471,0.5813235058507376,282.5965779732794,1.1822767478354987,1.3536061413643836,predicted
2019-10-31 04:00:00+00:00,43.39495062879647,50.22385557123968,39.907857397596416,48.33500671386719,10888142.217391305,0.0,0,0.2134270557716427,0.1163313005882735,42.16880685565885,-12.238912251816544,-14.326979809048144,2.088067557231602,43.848748524983726,46.4213072458903,45.2678648630778,46.196298922562136,46.32427489619472,48.86718596353644,0.0605411440237804,GE,Industrials,29.038360871432122,20.50984999016895,8.58052256041359,0.33594109242078873,0.0664226077571924,0.13521587576253424,0.18484822474786275,0.46684128962843674,132.67763506851767,1.3952226129148633,0.9917660143802556,predicted
2019-11-30 05:00:00+00:00,48.8193304341126,57.34333165444229,48.72246380016864,54.58272171020508,10975974.95,0.0,0,0.1579413335238987,0.1292585937418611,51.601392406098455,-10.876385985565967,-13.636861044351711,2.760475058785744,48.73860422770182,47.91402816772461,46.918854077657066,50.38951031638361,48.68383112876911,49.74649915533161,0.0080668245192832,GE,Industrials,27.82894158403968,20.617291164070696,9.216585915199847,0.35507665786765513,0.06657669646300657,0.13750791015150607,0.18723340858434326,0.4679677138079221,140.05128779292932,1.3124602081529588,1.0242165743145741,predicted
2019-12-31 05:00:00+00:00,54.77645782359857,56.18097452537618,52.11270315585174,54.09897232055664,9904451.76190476,0.049841,0,0.0752005296037494,-0.0088626835469436,55.60094989550856,-9.723521927870763,-12.85419322105552,3.130671293184758,52.33890024820963,48.46409797668457,48.498464266459145,52.24424131847013,50.23101432642269,50.41611041152008,-0.0976244199696573,GE,Industrials,27.837612173989005,20.09579003084248,8.148274323509703,0.3145166451544324,0.06582158234596709,0.13862514971848622,0.18944971853106207,0.48377089858322386,119.49328914102558,1.322723788461539,0.950085785714286,predicted
2020-01-31 05:00:00+00:00,54.43831292254568,63.01851707132551,54.43831292254568,60.35234832763672,14263568.142857144,0.0,0,0.1421685217980284,0.1155914010718446,71.62909494366983,-8.210626680645973,-11.92547991297361,3.7148532323276378,56.34468078613281,50.096714655558266,49.59718449910482,56.29829482305343,53.12282404105527,51.94476239861494,0.4401168773135673,GE,Industrials,29.315088233273805,21.58074026040109,9.32464546265494,0.3520631804649085,0.06615844864241946,0.1433077039459166,0.1931314488724175,0.4717553177330587,138.18878399725273,1.3561733470695971,0.994440866300366,predicted
2020-02-29 05:00:00+00:00,60.40082745246429,64.2788935140863,47.797120902635314,52.74164962768555,12410147.157894736,0.0,0,0.3125001346715415,-0.1261044335613045,63.25656237496208,-7.538862760102461,-11.04815648239938,3.5092937222969205,55.73099009195963,52.23479715983073,49.81191444396973,54.519972225369486,53.01391706580678,52.06736043385657,-0.1299409072399991,GE,Industrials,31.12827389223014,21.696498915492054,9.00599760353412,0.34156427830468244,0.06607216922087308,0.14305016094004355,0.18952906217587287,0.4784756629934129,138.45600238095233,1.4282647103174608,1.0342678015873015,predicted
2020-03-31 04:00:00+00:00,54.34135437011719,55.16544047360459,28.62911042745642,38.52799987792969,23288855.227272727,0.049841,0,0.6887544157554152,-0.2694957372416869,43.699556535653656,-8.060491431906705,-10.450623472300848,2.3901320403941426,50.54066594441732,51.43978309631348,48.99885431925456,46.52398605164959,48.875083583556176,49.9843818867909,0.8765978300633994,GE,Industrials,35.149870735329365,21.7313891070003,9.224208280441452,0.36606146436705117,0.0719644492046377,0.1809248110225396,0.2199646314917826,0.5346739539876222,167.72988960042727,1.3086432359584868,1.0845395409035408,predicted
2020-04-30 04:00:00+00:00,36.48998601827229,37.60604284748809,30.084829055049905,32.99626922607422,24092112.47619048,0.0,0,0.2279413390922023,-0.1435768965267323,37.92622509761845,-8.818595070853974,-10.124217792011471,1.3056227211574996,41.42197291056315,48.883326848347984,47.65231704711914,39.7601276388619,44.33827948141848,47.37082609283449,0.0344910576788284,GE,Industrials,33.605274835134914,20.968830822611093,7.810580382034121,0.2935577471701588,0.07239607725768261,0.16643336045706736,0.20581848154634894,0.5489711558693655,107.54761142857139,1.3544115912698422,1.0318296111111105,predicted
2020-05-31 04:00:00+00:00,32.36545355037796,36.34442091603546,26.591108441548048,31.880216598510746,25337681.15,0.0,0,0.3059362048042995,-0.0338236004778853,38.33825568897969,-9.401083942645606,-9.9795910221383,0.5785070794926952,34.46816190083822,45.099575996398926,46.50680208206177,35.82017211868632,40.77883294344484,44.98765540140006,0.051700268087345,GE,Industrials,32.797066708636656,20.821199644751633,7.562196057070476,0.27988183449784754,0.07155821545289631,0.1588143687809466,0.19895010656047207,0.5396156931002597,98.46139161672473,1.3647374820944647,1.0127152893921794,predicted
2020-06-30 04:00:00+00:00,31.9287355188949,41.58500711291188,31.152356211237407,33.191524505615234,20769819.5,0.049841,0,0.3143167135908298,0.0411323399592507,38.72273790193616,-9.645709249121929,-9.912814667535027,0.2671054184130987,32.6893367767334,41.61500136057536,45.03954966862997,34.505848312150775,38.61103053263638,43.17286603281778,-0.1802793879581201,GE,Industrials,31.897118390303323,20.58704620825164,7.333633675103807,0.26285180704451433,0.06492160427622967,0.13920164179094655,0.1844815312604721,0.5269058892702598,96.81086895005802,1.349280482094465,1.0190624560588462,predicted
2020-07-31 04:00:00+00:00,33.67750028068391,35.03819273777543,29.15800092321323,29.49817657470703,16043800.136363637,0.0,0,0.1993408575499586,-0.1112738262529452,38.63265856909429,-10.022070686016312,-9.934665871231283,-0.0874048147850281,31.523305892944336,36.47263940175375,43.284677028656006,32.0020124434289,36.00735797322799,41.0690676546469,-0.2275426304805567,GE,Industrials,30.672151708944433,21.208333299840533,8.449504049965721,0.3122567042196394,0.0643669111706653,0.12660290269097424,0.17497419249942273,0.48358442865943,124.7130290627706,1.5079743986291485,1.059401502886002,predicted
2020-08-31 04:00:00+00:00,29.8383565576669,34.017671010985374,29.25519585859111,30.810291290283203,14952191.333333334,0.0,0,0.1545741683362866,0.0444812143643222,35.101396768132616,-10.098059006146684,-9.967344498214365,-0.1307145079323195,31.16666412353516,32.817413012186684,42.52610508600871,31.406151866856053,34.52248177810091,39.490794367821714,-0.0680392920475334,GE,Industrials,29.825342700120782,21.167750583989008,7.843624585451282,0.2869944653793124,0.06401735514493456,0.1241802379593217,0.17148585821624415,0.4865194607797688,110.65885115568581,1.5000280672315491,1.0249399271988169,predicted
2020-09-30 04:00:00+00:00,30.470112671039747,34.89239980684834,28.817823709010334,30.32577133178711,22964036.80952381,0.049841,0,0.2003106872823613,-0.015725912940294,34.97490152126416,-10.08116758406451,-9.990109115384394,-0.0910584686801154,30.21141306559245,31.45037492116292,41.4450790087382,30.86596159932158,33.32342165058268,38.08079082381639,0.5358308556639084,GE,Industrials,31.7768433549938,20.187781503747253,7.381117314885596,0.2870059322646174,0.06807253281680632,0.15842794629598045,0.20087773437358233,0.5325832349718752,110.33694727595432,1.2822847357297187,0.9665981903245803,predicted
2020-10-31 04:00:00+00:00,30.520478490359235,39.08762296955363,29.449582147676026,36.11833190917969,22701308.227272727,0.0,0,0.2668462332677118,0.1910111539791532,46.96281400370536,-9.490963858777183,-9.890280064062951,0.3993162052857677,32.418131510416664,31.9707187016805,40.42702277501424,33.49214675425063,34.12196743875326,37.778874067718434,-0.0114408709770976,GE,Industrials,33.87711668094443,21.367617271944436,8.673404213781742,0.32073871136587306,0.07329738822201595,0.16884047745797215,0.20949798657301566,0.5444976536724606,117.86804714285707,1.3335214007936518,1.0543925634920635,predicted
2020-11-30 05:00:00+00:00,36.50773795169466,52.814524637903226,35.6802306454776,49.553184509277344,22646663.4,0.0,0,0.3457758398800332,0.371967693133777,54.31251802869063,-7.848668267062493,-9.48195770466286,1.633289437600368,38.66576258341471,34.91621335347494,40.00789467493693,41.52266563176399,38.53088660176014,39.59030644334288,-0.0024071223880868,GE,Industrials,33.69859851394443,20.83420387227777,8.492692906315076,0.3165881143725398,0.07307691490868262,0.17183048751930552,0.21382963607301558,0.5546317215024608,117.35739614285707,1.2786520674603186,1.0505818968253968,predicted
2020-12-31 05:00:00+00:00,50.283324555958686,55.9298694469981,48.72566479714386,52.61951446533203,16092285.818181818,0.049841,0,0.1369112718552482,0.0618795741670368,53.03641810380602,-6.227918410768133,-8.831149845883916,2.6032314351157826,46.09701029459635,38.1542116800944,39.88460652033488,47.07109004854801,42.55620884849496,41.594799985187365,-0.2894191283744775,GE,Industrials,30.254697290703284,20.487554512699624,7.1119005194930365,0.2570975670265754,0.06352189171972901,0.1415139160628314,0.18802253860677623,0.5235320097406047,92.53796154578752,1.281185252747254,0.9516100000000001,predicted
2021-01-31 05:00:00+00:00,53.05800770893211,59.58672247589003,50.67064067981973,52.03485107421875,17805223.736842107,0.0,0,0.1713482716295861,-0.0111111513865921,48.03674549168883,-4.933766532782812,-8.051673183263695,3.117906650480883,51.40251668294271,41.91032409667969,39.19148174921671,49.552970561383376,45.2643923415589,43.20096169119219,0.1064446616232064,GE,Industrials,32.16420886761904,21.213864148988087,7.285359215904755,0.24907351308333364,0.06424187204476199,0.15206726603214268,0.19677338521904733,0.5523761717154766,83.78055690476194,1.26476523809524,0.9679667261904763,predicted
2021-02-28 05:00:00+00:00,52.91185051529739,65.04357447340173,51.83997301422889,61.09710693359375,13143461.421052633,0.0,0,0.2161084562240205,0.174157428575115,54.76274431755578,-3.140689619279684,-7.069476470466894,3.92878685118721,55.25049082438151,46.95812670389811,39.8877698580424,55.32503874748856,49.78802508214029,45.954214805407815,-0.2618199234499636,GE,Industrials,31.61289388711659,22.541817610329062,10.076305609694195,0.366523391019023,0.06615080450274671,0.15946819836580275,0.20885153626363845,0.511156520677607,151.13524532051272,1.312246528083029,1.0728857924297928,predicted
2021-03-31 04:00:00+00:00,62.9485333294202,70.30861302085157,58.26545813500349,64.01886749267578,20448820.304347824,0.049841,0,0.1881188367980095,0.0478215860901185,52.613869666361744,-1.4669910285538208,-5.948979382084279,4.4819883535304585,59.05027516682943,52.57364273071289,42.01200882593791,59.67195312008217,53.853980056579005,48.733392141910585,0.5558169685493795,GE,Industrials,31.82888708877777,19.94214739575823,7.394697625589069,0.2779593275241149,0.06703322314756234,0.169011009365873,0.21355255445543314,0.5632995339713925,103.6582095726495,1.145549406593408,0.9582395012210011,predicted
2021-04-30 04:00:00+00:00,64.50644815561296,68.2607762230321,62.26359935046352,63.97010803222656,11834161.57142857,0.0,0,0.0937496755445112,-0.0007616420339644,58.97215719156315,-0.1428605109719214,-4.787755607861808,4.644895096889886,63.02869415283203,57.21560541788737,44.593162059783936,61.82103057615437,56.74430233533545,51.07750227888228,-0.4212790080163013,GE,Industrials,32.53411263173808,21.43960409960714,8.92173118667619,0.33768159739607156,0.06745091232845242,0.1816263489454762,0.2253072774123807,0.5646523961654764,152.99369780952384,1.1521422857142865,1.0223927619047624,predicted
2021-05-31 04:00:00+00:00,64.55518175232922,70.2110961997074,62.01979738423204,68.55333709716797,13264738.4,0.0,0,0.119487966047006,0.0716464174584867,78.35602630973519,1.2618054383080448,-3.577843398627837,4.839648836935882,65.51410420735677,60.38229751586914,47.64925543467204,65.18718383666118,60.11831226728759,53.76609225092623,0.1208853554970297,GE,Industrials,29.46891462294046,21.593154560238094,7.890642915415472,0.2833597522428574,0.06695303052810718,0.17631874323952373,0.22408643455023783,0.5440909580179768,93.16664348809523,1.099167214285715,0.8320314166666668,predicted
2021-06-30 04:00:00+00:00,69.38221515754567,70.06481169572557,62.16606597992915,65.67781066894531,10733380.090909092,0.049841,0,0.1202650580971818,-0.0419458271469245,82.49483842567452,2.118560920668507,-2.438562534768568,4.557123455437075,66.06708526611328,62.55868021647135,50.35644594828288,65.43249725280324,61.70674038204695,55.59866431523685,-0.1908336397415051,GE,Industrials,29.851189655857123,22.890402178404766,8.651724201123805,0.3022740740211907,0.06729810624285719,0.1855108448161904,0.2328735053352378,0.5409720155638101,98.04365273809522,1.098518714285715,0.8342970000000005,predicted
2021-07-31 04:00:00+00:00,66.26336110214913,66.5073349767303,57.67546537439342,63.18927001953125,11679546.047619049,0.0,0,0.1397685018296149,-0.0378901279453081,80.30312948721371,2.5671488858618403,-1.437420250642487,4.004569136504327,65.80680592854817,64.41775004069011,53.1640370686849,64.31088363616725,62.13032027847103,56.766449808205216,0.0881517237530176,GE,Industrials,30.34877267077379,22.513061901238096,8.428492921282139,0.301421685584524,0.0682650154381072,0.18802274520619047,0.23510693225690446,0.5409303193496434,100.03183532142857,1.1150763809523814,0.8025017500000002,predicted
