date,ticker,sector,price,PE,PB,PS,EV_EBITDA,ROE,log_price_t,log_price_t+1
2025-07-31,LEN,Consumer,111.70429992675781,7.229387920716788,1.0354574532680014,0.665439102929099,6.299724134859186,0.14322892402837564,4.715855200649877,4.887151722673635
2025-07-31,LVS,Consumer,52.150001525878906,21.051769261977782,13.025897545097559,2.559199156083739,9.942549673487715,0.6187554776511832,3.954124210706204,4.054043283982589
2025-07-31,LW,Consumer,56.70000076293945,21.620061969176973,4.444199882252411,1.1970744090942933,10.567579839073293,0.2055590723369972,4.0377742241894286,4.0523065296566525
2025-07-31,MO,Consumer,60.95490646362305,11.03056733321182,-30.232562431981368,4.784322777873156,9.90859665727488,-2.7407985028072366,4.110134352500684,4.191790308904518
2025-07-31,STZ,Consumer,167.0399932861328,-70.13817598991957,4.118654192103322,3.083126968101594,89.27178444080963,-0.05872200315980935,5.118233264501103,5.08722591133396
2025-08-31,ABNB,Consumer,130.52999877929688,21.63214747976523,7.296888606320191,4.903660374299113,18.62080962834982,0.3373168851195065,4.871603076048801,4.7992555946219495
2025-08-31,ADM,Consumer,62.63999938964844,22.878271580146144,1.1082655470789708,0.303750126444629,9.603703171691095,0.0484418389385992,4.1374040419387486,4.0900018408841605
2025-08-31,AMZN,Consumer,229.0,33.13049655850762,7.0100368764931,3.4920035258470183,16.231905440329296,0.21158864504531497,5.43372200355424,5.391671121638346
2025-08-31,APTV,Consumer,79.52999877929688,14.664930476051413,1.4892806588711862,0.7505089710134425,7.218818066930451,0.10155388471177945,4.37613429362008,4.456902183476993
2025-08-31,AZO,Consumer,4198.52978515625,42.11681655143268,-15.6529372952622,5.511069861230923,24.724925807598318,-0.6450032143176149,8.34248969183598,8.364098009043007
2025-08-31,BBY,Consumer,72.70121765136719,17.345668362455637,4.968678198081917,0.3244129522090121,6.753416872629405,0.2864506627393225,4.28635813338638,4.325720834783628
2025-08-31,BF-B,Consumer,29.706768035888672,10.297254505733742,2.1792584761382345,2.201338095957264,8.235906242271424,0.21163490471414242,3.391374899844203,3.29879544522672
2025-08-31,BG,Consumer,84.22000122070312,11.554019923763635,1.331669409078813,0.313032115428931,5.864916408609967,0.11525593844095015,4.433432437228,4.3975308212098465
2025-08-31,BKNG,Consumer,5589.42724609375,38.91671335399965,-28.13671944912127,7.4847608940179935,21.808708070930944,-0.7229983476040258,8.62863210045137,8.594019041846227
2025-08-31,CAG,Consumer,19.1299991607666,10.764458876463154,1.026365159703148,0.799167415473676,8.19584151985848,0.09534758518584983,2.951257739582145,2.907447329518881
2025-08-31,CCL,Consumer,31.889999389648438,14.092688622255675,3.121469092890635,1.419531180754108,8.878539650923951,0.221495640509725,3.4622924618826887,3.364187550750223
2025-08-31,CHD,Consumer,93.16000366210938,44.43762950848712,5.311842642387381,3.847451865785928,24.20253909157322,0.1195347884470947,4.53431848432603,4.473123373724817
2025-08-31,CL,Consumer,83.51010131835938,24.937434783101217,68.95722222817628,3.6273312557648603,16.341523903382225,2.7652091254752853,4.424967598412628,4.374594278787295
2025-08-31,CLX,Consumer,118.19999694824219,17.868809209965598,30.028496805128913,2.0374064555281723,12.123274700413095,1.6804979253112033,4.772378079153404,4.81462043492097
2025-08-31,CMG,Consumer,42.13999938964844,48.830513695654346,21.33972039414719,6.503173111162909,31.73959437569681,0.4370160946319577,3.7409973938921426,3.668421577169666
2025-08-31,COST,Consumer,943.3200073242188,76.16319612866847,16.971368322303498,2.2110323386005915,46.10275513346507,0.28914285714285715,6.849405575357965,6.8304745920381675
2025-08-31,CPB,Consumer,31.54073143005371,15.592742994378632,2.4044137506700656,0.915520460608206,9.72179763975615,0.15420081967213115,3.451279771819379,3.4402578157799066
2025-08-31,DASH,Consumer,245.25,126.99880766675244,11.10955071547196,8.338467321373153,86.49255850638451,0.08747759856630824,5.502278098445473,5.605765265009923
2025-08-31,DECK,Consumer,119.62999725341797,15.44935758932451,6.196506748819017,2.983480589608849,10.040782432185653,0.4010850750908113,4.784403623223839,4.618777216488932
2025-08-31,DG,Consumer,108.10608673095703,19.26815574453183,2.8644439671932296,0.5510058956934245,9.783443606435021,0.1486620725497374,4.683113029544351,4.632090703316851
2025-08-31,DHI,Consumer,169.47999572753906,9.672316834732552,1.5587481523643119,1.1087190367428632,8.611020703626357,0.16115561338592282,5.132734900549124,5.132675927208344
2025-08-31,DLTR,Consumer,109.16999816894531,-7.902466589859579,6.424384644409435,1.9665915837276433,10.592863734778552,-0.8129594186014257,4.69290628351967,4.547223255137639
2025-08-31,DPZ,Consumer,456.5359191894531,25.398117604836404,-3.8155706190854803,3.1718742849436254,17.825320327989928,-0.1502304492975064,6.123667380815739,6.067754046734368
2025-08-31,DRI,Consumer,205.2772979736328,21.7040039819182,10.728151860400885,1.9310742761887523,13.380010776595036,0.49429367361610355,5.32436173814251,5.240849896525114
2025-08-31,EBAY,Consumer,90.61000061035156,15.531996681576684,7.1429523589310335,3.239912201773016,11.763128232544997,0.459886291850916,4.506564588969998,4.510309871409894
2025-08-31,EL,Consumer,91.3800048828125,-16.68196407327122,4.8902109430831295,1.3193260711305526,159.54565270559107,-0.293143596377749,4.5150266895692726,4.478699553102799
2025-08-31,EXPE,Consumer,214.8000030517578,17.87876811510996,9.53934271913585,1.419536946220387,7.169936050860415,0.5335570469798657,5.369707376842148,5.36480710781687
2025-08-31,F,Consumer,11.770000457763672,13.281730964610698,0.9283452955677184,0.22591489484204216,10.71109130745376,0.06989640868658636,2.4655539601645953,2.481567751712032
2025-08-31,GIS,Consumer,48.71851348876953,8.901269104414517,2.730069141427915,1.3566117743964388,9.865927368399104,0.30670560674027464,3.8860591116219076,3.9079145406117437
2025-08-31,GM,Consumer,58.438865661621094,9.788624422084416,0.6826113877069633,0.24909857671125266,6.1011570794183285,0.06973516995573993,4.067981176386469,4.110381959941098
2025-08-31,GPC,Consumer,138.31399536132812,20.709890415136822,3.550059029571679,0.7047466491315452,12.173785635912285,0.17141853280773262,4.929526429221984,4.931592130792711
2025-08-31,GRMN,Consumer,240.91761779785156,25.520604135886476,4.926383005459139,5.922751072966138,19.53557548081767,0.19303551668401822,5.484455040188114,5.506225450177243
2025-08-31,HAS,Consumer,81.16999816894531,-18.056383459596972,38.047618539447384,2.4140027100990307,-160.5387034493714,-2.10715609936967,4.3965456982148154,4.328757685677482
2025-08-31,HD,Consumer,404.47528076171875,24.865054260038836,34.106974099400674,2.2038295271251114,15.823890742459092,1.3716830754805438,6.00259062402978,6.00435609892455
2025-08-31,HLT,Consumer,276.05999755859375,39.40056394620139,-13.762914071337438,5.45266470218725,27.928788129253153,-0.3493075401187074,5.62061822455168,5.558525471409355
2025-08-31,HRL,Consumer,25.126728057861328,20.223461879251214,1.8854609204679027,1.2654222999331943,13.429044386512672,0.09323136324163867,3.223932142436454,3.1960307153317085
2025-08-31,HSY,Consumer,183.75,15.944532273698282,5.402930811810759,2.1595218607806346,11.983428299868802,0.33885790558581036,5.213576138092946,5.231375977109353
2025-08-31,K,Consumer,78.91999816894531,20.560603263174908,6.519811248536461,2.1710357791931107,13.909471396609955,0.3171021377672209,4.368434657953012,4.40696307903568
2025-08-31,KDP,Consumer,28.83016586303711,28.97704248296988,1.7814183411583644,2.824337664435671,16.970330282403086,0.06147688613167901,3.36142226477414,3.23907054112596
2025-08-31,KHC,Consumer,27.969999313354492,-5.713956830768932,0.7258812892842728,1.1899749685888203,-8.261395901084594,-0.1270365371637906,3.3311324826645112,3.259633852498868
2025-08-31,KMB,Consumer,127.88028717041016,17.430385011699027,30.189476534874295,2.243067075063742,12.40139875924566,1.7320028510334997,4.851094569813221,4.823019719388808
2025-08-31,KMX,Consumer,61.349998474121094,17.289447332933346,1.4529330214427505,0.3416656239389629,13.830084331761709,0.08403582795125959,4.116595146285218,3.8037693961832284
2025-08-31,KO,Consumer,68.46492767333984,24.802353569092155,10.011499354988063,6.420616920918144,18.945561740598848,0.4036511828241999,4.226321609380219,4.194491506225475
2025-08-31,KR,Consumer,67.83999633789062,16.948620488102364,4.982094219150064,0.31441420456500097,7.135359283598431,0.2939527864611405,4.217151937502081,4.210793429191253
2025-08-31,KVUE,Consumer,20.709999084472656,28.056873438946678,3.707795576554184,2.6276102329057784,15.07133570511241,0.1321528424976701,3.030616631200474,2.7868613533217137
2025-08-31,LEN,Consumer,132.57542419433594,14.174949288353698,1.0354574532680014,1.143123833756703,10.43307006762834,0.14322892402837564,4.887151722673635,4.8323497710028045
2025-08-31,LVS,Consumer,57.630001068115234,21.051769261977782,13.025897545097559,2.559199156083739,9.942549673487715,0.6187554776511832,4.054043283982589,3.9850875933055514
2025-08-31,LW,Consumer,57.529998779296875,27.259258770118983,4.479242375847576,1.2416863632451007,11.341992566345656,0.16432003575818527,4.0523065296566525,4.0618214020429635
2025-08-31,MO,Consumer,66.14109802246094,11.03056733321182,-30.232562431981368,4.784322777873156,9.90859665727488,-2.7407985028072366,4.191790308904518,4.1905633830052365
2025-08-31,STZ,Consumer,161.94000244140625,-70.13817598991957,4.118654192103322,3.083126968101594,89.27178444080963,-0.05872200315980935,5.08722591133396,4.902827327865346
2025-09-30,ABNB,Consumer,121.41999816894531,21.63214747976523,7.296888606320191,4.903660374299113,18.62080962834982,0.3373168851195065,4.7992555946219495,4.856395702438854
2025-09-30,ADM,Consumer,59.7400016784668,22.878271580146144,1.1082655470789708,0.303750126444629,9.603703171691095,0.0484418389385992,4.0900018408841605,4.12260804727304
2025-09-30,AMZN,Consumer,219.57000732421875,33.13049655850762,7.0100368764931,3.4920035258470183,16.231905440329296,0.21158864504531497,5.391671121638346,5.402812502379565
2025-09-30,APTV,Consumer,86.22000122070312,14.664930476051413,1.4892806588711862,0.7505089710134425,7.218818066930451,0.10155388471177945,4.456902183476993,4.449568411106867
2025-09-30,AZO,Consumer,4290.240234375,42.11681655143268,-15.6529372952622,5.511069861230923,24.724925807598318,-0.6450032143176149,8.364098009043007,8.295600926469273
2025-09-30,BBY,Consumer,75.62000274658203,17.345668362455637,4.968678198081917,0.3244129522090121,6.753416872629405,0.2864506627393225,4.325720834783628,4.414735853386868
2025-09-30,BF-B,Consumer,27.079999923706055,10.297254505733742,2.1792584761382345,2.201338095957264,8.235906242271424,0.21163490471414242,3.29879544522672,3.356897149348831
2025-09-30,BG,Consumer,81.25,11.554019923763635,1.331669409078813,0.313032115428931,5.864916408609967,0.11525593844095015,4.3975308212098465,4.551030775324301
2025-09-30,BKNG,Consumer,5399.27001953125,38.91671335399965,-28.13671944912127,7.4847608940179935,21.808708070930944,-0.7229983476040258,8.594019041846227,8.572817095164234
2025-09-30,CAG,Consumer,18.309999465942383,10.764458876463154,1.026365159703148,0.799167415473676,8.19584151985848,0.09534758518584983,2.907447329518881,2.924236316920531
2025-09-30,CCL,Consumer,28.90999984741211,14.092688622255675,3.121469092890635,1.419531180754108,8.878539650923951,0.221495640509725,3.364187550750223,3.400196858417477
2025-09-30,CHD,Consumer,87.62999725341797,44.43762950848712,5.311842642387381,3.847451865785928,24.20253909157322,0.1195347884470947,4.473123373724817,4.477223147379364
2025-09-30,CL,Consumer,79.4076156616211,24.937434783101217,68.95722222817628,3.6273312557648603,16.341523903382225,2.7652091254752853,4.374594278787295,4.364626154928616
2025-09-30,CLX,Consumer,123.30000305175781,17.868809209965598,30.028496805128913,2.0374064555281723,12.123274700413095,1.6804979253112033,4.81462043492097,4.786574650628633
2025-09-30,CMG,Consumer,39.189998626708984,48.830513695654346,21.33972039414719,6.503173111162909,31.73959437569681,0.4370160946319577,3.668421577169666,3.746204535141883
2025-09-30,COST,Consumer,925.6300048828125,76.16319612866847,16.971368322303498,2.2110323386005915,46.10275513346507,0.28914285714285715,6.8304745920381675,6.843216757844566
2025-09-30,CPB,Consumer,31.19499969482422,15.592742994378632,2.4044137506700656,0.915520460608206,9.72179763975615,0.15420081967213115,3.4402578157799066,3.436242713582755
2025-09-30,DASH,Consumer,271.989990234375,126.99880766675244,11.10955071547196,8.338467321373153,86.49255850638451,0.08747759856630824,5.605765265009923,5.568229998047946
2025-09-30,DECK,Consumer,101.37000274658203,15.44935758932451,6.196506748819017,2.983480589608849,10.040782432185653,0.4010850750908113,4.618777216488932,4.634340554395803
2025-09-30,DG,Consumer,102.7286148071289,19.26815574453183,2.8644439671932296,0.5510058956934245,9.783443606435021,0.1486620725497374,4.632090703316851,4.658805755400712
2025-09-30,DHI,Consumer,169.47000122070312,9.672316834732552,1.5587481523643119,1.1087190367428632,8.611020703626357,0.16115561338592282,5.132675927208344,5.066574477201505
2025-09-30,DLTR,Consumer,94.37000274658203,-7.902466589859579,6.424384644409435,1.9665915837276433,10.592863734778552,-0.8129594186014257,4.547223255137639,4.594614641207161
2025-09-30,DPZ,Consumer,431.7099914550781,25.398117604836404,-3.8155706190854803,3.1718742849436254,17.825320327989928,-0.1502304492975064,6.067754046734368,6.039968967796663
2025-09-30,DRI,Consumer,188.8305206298828,21.7040039819182,10.728151860400885,1.9310742761887523,13.380010776595036,0.49429367361610355,5.240849896525114,5.233725539953297
2025-09-30,EBAY,Consumer,90.94999694824219,15.531996681576684,7.1429523589310335,3.239912201773016,11.763128232544997,0.459886291850916,4.510309871409894,4.553666378464559
2025-09-30,EL,Consumer,88.12000274658203,-16.68196407327122,4.8902109430831295,1.3193260711305526,159.54565270559107,-0.293143596377749,4.478699553102799,4.590462566406738
2025-09-30,EXPE,Consumer,213.75,17.87876811510996,9.53934271913585,1.419536946220387,7.169936050860415,0.5335570469798657,5.36480710781687,5.4211542738081
2025-09-30,F,Consumer,11.960000038146973,13.281730964610698,0.9283452955677184,0.22591489484204216,10.71109130745376,0.06989640868658636,2.481567751712032,2.530517194449025
2025-09-30,GIS,Consumer,49.79499816894531,8.901269104414517,2.730069141427915,1.3566117743964388,9.865927368399104,0.30670560674027464,3.9079145406117437,3.883006050074438
2025-09-30,GM,Consumer,60.970001220703125,9.788624422084416,0.6826113877069633,0.24909857671125266,6.1011570794183285,0.06973516995573993,4.110381959941098,4.199004873993123
2025-09-30,GPC,Consumer,138.60000610351562,20.709890415136822,3.550059029571679,0.7047466491315452,12.173785635912285,0.17141853280773262,4.931592130792711,4.901638504882158
2025-09-30,GRMN,Consumer,246.22000122070312,25.520604135886476,4.926383005459139,5.922751072966138,19.53557548081767,0.19303551668401822,5.506225450177243,5.526806589616658
2025-09-30,HAS,Consumer,75.8499984741211,-18.056383459596972,38.047618539447384,2.4140027100990307,-160.5387034493714,-2.10715609936967,4.328757685677482,4.315218898561794
2025-09-30,HD,Consumer,405.19000244140625,24.865054260038836,34.106974099400674,2.2038295271251114,15.823890742459092,1.3716830754805438,6.00435609892455,5.968451757184901
2025-09-30,HLT,Consumer,259.44000244140625,39.40056394620139,-13.762914071337438,5.45266470218725,27.928788129253153,-0.3493075401187074,5.558525471409355,5.583345889405656
2025-09-30,HRL,Consumer,24.435346603393555,20.223461879251214,1.8854609204679027,1.2654222999331943,13.429044386512672,0.09323136324163867,3.1960307153317085,3.181381617272267
2025-09-30,HSY,Consumer,187.0500030517578,15.944532273698282,5.402930811810759,2.1595218607806346,11.983428299868802,0.33885790558581036,5.231375977109353,5.226445380543586
2025-09-30,K,Consumer,82.0199966430664,20.560603263174908,6.519811248536461,2.1710357791931107,13.909471396609955,0.3171021377672209,4.40696307903568,4.418599655359452
2025-09-30,KDP,Consumer,25.510000228881836,28.97704248296988,1.7814183411583644,2.824337664435671,16.970330282403086,0.06147688613167901,3.23907054112596,3.320348796556115
2025-09-30,KHC,Consumer,26.040000915527344,-5.713956830768932,0.7258812892842728,1.1899749685888203,-8.261395901084594,-0.1270365371637906,3.259633852498868,3.2418107931681344
2025-09-30,KMB,Consumer,124.33999633789062,17.430385011699027,30.189476534874295,2.243067075063742,12.40139875924566,1.7320028510334997,4.823019719388808,4.787908348087985
2025-09-30,KMX,Consumer,44.869998931884766,17.289447332933346,1.4529330214427505,0.3416656239389629,13.830084331761709,0.08403582795125959,3.8037693961832284,3.7999735186875196
2025-09-30,KO,Consumer,66.31999969482422,24.802353569092155,10.011499354988063,6.420616920918144,18.945561740598848,0.4036511828241999,4.194491506225475,4.265773694989524
2025-09-30,KR,Consumer,67.41000366210938,16.948620488102364,4.982094219150064,0.31441420456500097,7.135359283598431,0.2939527864611405,4.210793429191253,4.213607960476745
2025-09-30,KVUE,Consumer,16.229999542236328,28.056873438946678,3.707795576554184,2.6276102329057784,15.07133570511241,0.1321528424976701,2.7868613533217137,2.7033726319915394
2025-09-30,LEN,Consumer,125.50552368164062,14.174949288353698,1.0354574532680014,1.143123833756703,10.43307006762834,0.14322892402837564,4.8323497710028045,4.853903551136325
2025-09-30,LVS,Consumer,53.790000915527344,21.051769261977782,13.025897545097559,2.559199156083739,9.942549673487715,0.6187554776511832,3.9850875933055514,3.9243467340163214
2025-09-30,LW,Consumer,58.08000183105469,27.259258770118983,4.479242375847576,1.2416863632451007,11.341992566345656,0.16432003575818527,4.0618214020429635,4.168988128820015
2025-09-30,MO,Consumer,66.05999755859375,11.03056733321182,-30.232562431981368,4.784322777873156,9.90859665727488,-2.7407985028072366,4.1905633830052365,4.154969184038536
2025-09-30,STZ,Consumer,134.6699981689453,-70.13817598991957,4.118654192103322,3.083126968101594,89.27178444080963,-0.05872200315980935,4.902827327865346,4.952794346142074
