date,ticker,sector,price,PE,PB,PS,EV_EBITDA,ROE,log_price_t,log_price_t+1
2025-07-31,HWM,Industrials,179.6511993408203,53.67524645795021,14.871939567980254,9.711736731220883,36.97873360388217,0.27707259024196745,5.191017189522884,5.159629881831671
2025-07-31,IEX,Industrials,162.8100128173828,27.93183932158462,3.269301161368397,3.9245705751771487,16.84629522073498,0.11704568122880511,5.092583955469437,5.098620385782417
2025-07-31,IR,Industrials,84.60903930664062,63.245151323756446,3.253974056529734,4.488127328027799,22.186074645726595,0.051450174257191804,4.438041108500605,4.3748761344871125
2025-07-31,ITW,Industrials,254.39332580566406,21.286606494739186,22.30751505910849,4.536379408156894,15.972428483790393,1.0479601370289628,5.538881596081194,5.572229569033375
2025-07-31,J,Industrials,141.5618438720703,31.83392072746448,3.308070622481168,2.0319554591186404,18.766090541214837,0.10391653138807858,4.952736680767329,4.985180695406384
2025-07-31,JBHT,Industrials,143.5983428955078,24.608822194274282,3.7289199257668715,1.129834957513041,9.332578733620023,0.15152776903863674,4.967020116822665,4.976664812411604
2025-07-31,JCI,Industrials,105.0,30.9799157194636,4.054924726906617,3.4416986341063285,27.51833523285218,0.1308888237019654,4.653960350157523,4.671800262575764
2025-07-31,LDOS,Industrials,159.3026580810547,14.405244437841745,4.2906634165825634,1.1843167009824738,10.412689008954112,0.29785425961334183,5.070805902784669,5.19587701475335
2025-07-31,LHX,Industrials,273.6119689941406,27.53362521681349,2.4237245561226524,2.1861489726726475,15.125181600035024,0.08802780371407823,5.611710931115167,5.621847744879391
2025-07-31,LII,Industrials,607.4793701171875,24.064663154691857,22.303573424659437,3.707928934923351,17.977013523999503,0.9268184342032204,6.40931821598326,6.321607943473157
2025-07-31,LMT,Industrials,417.93096923828125,25.154779073060073,19.825776382291814,1.4719488227707884,16.187665028714562,0.7881514810648669,6.0353162735237955,6.114411972257145
2025-07-31,MAS,Industrials,67.82545471191406,16.663865940266447,90.02961128801671,1.7505431400123306,12.88895244706577,5.402684563758389,4.216937562715874,4.295787678240422
2025-07-31,MMM,Industrials,148.53369140625,20.437101532656552,18.501894492561284,3.2721625452050302,12.716060247455008,0.9053091243392324,5.000811810666363,5.046838631207802
2025-07-31,NDSN,Industrials,213.42486572265625,26.35460073938805,4.021602554586424,4.306771232064471,16.62616045518946,0.15259584443546398,5.3632848537414635,5.412828317573333
2025-07-31,NOC,Industrials,574.3525390625,18.02605401215808,4.596521432225688,1.7558278333365502,12.360647975089895,0.25499321310839634,6.35324338733989,6.376267625536379
2025-07-31,NSC,Industrials,276.6499938964844,17.06196902229667,3.865395024325005,4.69351258209015,11.11567725556315,0.22655034827889362,5.622753147281889,5.634718211286367
2025-08-31,ADP,Industrials,302.4788818359375,30.464021133884973,20.084690856481984,6.044680292200756,19.675976154607543,0.6592921784098255,5.712011462921314,5.681877639268151
2025-08-31,ALLE,Industrials,169.8000030517578,19.757585504994474,6.925384854871279,3.1915080336448276,14.372858381976117,0.3505177721802407,5.134621291849908,5.178125215634717
2025-08-31,AME,Industrials,184.49838256835938,29.023755256485945,4.016415005026157,5.977659658278086,19.182316355048215,0.13838371256691903,5.217640696874997,5.236441962829949
2025-08-31,AOS,Industrials,71.29000091552734,14.37723363988274,4.0392401352419895,1.9671873161424696,9.737745770851388,0.2809469635408202,4.266756077971834,4.2960602160083905
2025-08-31,AXON,Industrials,747.2899780273438,199.1902271035814,23.787500455738996,27.177303068360892,193.9205757634975,0.11942102181232617,6.616453299936835,6.575968070963142
2025-08-31,BA,Industrials,234.67999267578125,-14.830826632060838,-48.0696968781268,2.103332416136391,-32.53980752412918,3.2412014563106797,5.458222852848272,5.3744910692546615
2025-08-31,BLDR,Industrials,138.67999267578125,17.054957346191333,3.0874671137638825,0.8090460606935599,9.719919521795557,0.18103047994156185,4.932169068003014,4.7978545298175925
2025-08-31,BR,Industrials,254.62351989746094,33.65795453441823,10.641704139667107,4.101470828491567,20.007460133817915,0.3161720397710154,5.539786061658051,5.472984696717116
2025-08-31,CARR,Industrials,65.19999694824219,15.521989785194428,4.136371462006321,2.76470111430187,15.7490615806909,0.2664846143599307,4.177459422126505,4.089332033178112
2025-08-31,CAT,Industrials,417.83953857421875,19.146474300801685,9.681470180392514,2.861706361783771,14.115406597892706,0.505652896104592,6.035097479815302,6.164961974151342
2025-08-31,CHRW,Industrials,128.07583618164062,21.103734423336682,6.31919764729522,0.6627974200423554,14.077452792251083,0.29943504407956345,4.852622558647527,4.885827597403846
2025-08-31,CMI,Industrials,398.44000244140625,15.265550310347207,3.487608441135022,1.3314348595115997,9.031452718129323,0.2284626738134079,5.987556928404377,6.045881695582036
2025-08-31,CPRT,Industrials,48.810001373291016,28.256819989712607,4.764302450712073,9.439997507231473,21.460842965732713,0.16860716996628072,3.8879352380345,3.8059956279274485
2025-08-31,CSX,Industrials,32.5099983215332,19.50988987157967,4.889688808405925,4.275498296124347,11.93065631260654,0.250626161428456,3.4815476826865663,3.5698142996875553
2025-08-31,CTAS,Industrials,210.02999877929688,62.050492182146264,19.391211826683307,10.767754764410569,38.68182788045694,0.3868691110071745,5.347250371845174,5.324277441455588
2025-08-31,DAL,Industrials,61.59175491333008,7.113170705505086,1.8292758379696277,0.5151891126895922,6.5096007882707605,0.25716743119266056,4.120528012771346,4.035604019611151
2025-08-31,DAY,Industrials,69.7699966430664,178.61180835103062,3.2387146538876146,4.726456018361776,26.924619149094685,0.01813270177256411,4.24520406983686,4.232511020745306
2025-08-31,DE,Industrials,476.9742431640625,27.128730655261435,5.591327601406994,3.2550475959616167,14.988854140313666,0.2061035465484484,6.167462491870803,6.125252178262913
2025-08-31,DOV,Industrials,178.86000061035156,10.926969908249706,3.3670427884060006,3.200281456121293,14.622890602341585,0.3081405748050913,5.18660338033049,5.116975340843155
2025-08-31,EFX,Industrials,245.8000030517578,49.607956974995,6.061005018699014,5.43375399419614,19.92065033124646,0.12217808166851293,5.504518209547548,5.547245612077454
2025-08-31,EME,Industrials,619.7700805664062,21.645860114449366,7.834865199168849,1.5298139902131613,14.093330094410177,0.3619567509788536,6.429348571465678,6.475893430691035
2025-08-31,EMR,Industrials,132.0,28.183736119335055,3.7585873573607844,4.204019809239921,16.900704494556905,0.1333601528713668,4.882801922586371,4.876570370032239
2025-08-31,ETN,Industrials,349.1400146484375,35.296140246165386,7.431364112535277,5.331767857116018,25.025659445826147,0.21054325092508178,5.855473029852402,5.924924023299738
2025-08-31,EXPD,Industrials,120.54000091552734,18.181823512788732,7.056824683028996,1.3754677853730195,12.206020901258311,0.3881252437669613,4.7919816556501145,4.80884542423408
2025-08-31,FAST,Industrials,49.65999984741211,40.35556643457003,12.604622473076292,6.1729316222461765,27.382146717779055,0.31233912906445344,3.9051997770073688,3.8926363102969472
2025-08-31,FDX,Industrials,229.5986785888672,13.142906853815377,1.9507782237379636,0.6115188004585904,6.444618045992356,0.1484282164848223,5.436332909153881,5.4630263856717995
2025-08-31,FTV,Industrials,47.80207061767578,22.91081463454945,1.6956190440558536,2.865389055206668,11.8455605098904,0.0740095483771609,3.8670689569206154,3.8916162299118993
2025-08-31,GD,Industrials,323.149658203125,19.019246886059403,3.295701559645408,1.545812718088014,13.460540813193747,0.1732824427480916,5.778115554004879,5.82749677874059
2025-08-31,GE,Industrials,274.8641662597656,35.092931743599,14.071639779534632,6.542235370595242,25.57450124357749,0.40098216593435,5.616277034764013,5.706512103574579
2025-08-31,GEV,Industrials,612.7145385742188,124.50227876188495,14.46914991944697,3.930863447007675,78.58615496749799,0.11621594450588117,6.417899148149645,6.421042911114478
2025-08-31,GNRC,Industrials,185.25,23.31241510400177,3.2630524635464098,1.904724018849289,13.412557322352358,0.13997058858935124,5.221706264176197,5.1203861215947075
2025-08-31,HII,Industrials,270.7900085449219,17.959189918671992,1.9312934672885693,0.8149861446367703,11.20301778260722,0.10753789430561245,5.601343644289947,5.662647944017278
2025-08-31,HON,Industrials,219.5,25.728356456090356,8.83205319199403,3.678144882707391,16.96381886974983,0.34328089347904406,5.391352232515226,5.349485653122436
2025-08-31,HUBB,Industrials,430.989990234375,26.061242457765147,6.1845917493661835,3.845913837032988,16.922484149857645,0.2373099348348005,6.066084865319843,6.064505873501199
2025-08-31,HWM,Industrials,174.10000610351562,53.67524645795021,14.871939567980254,9.711736731220883,36.97873360388217,0.27707259024196745,5.159629881831671,5.279287418868511
2025-08-31,IEX,Industrials,163.7957763671875,27.93183932158462,3.269301161368397,3.9245705751771487,16.84629522073498,0.11704568122880511,5.098620385782417,5.087986488514458
2025-08-31,IR,Industrials,79.43000030517578,63.245151323756446,3.253974056529734,4.488127328027799,22.186074645726595,0.051450174257191804,4.3748761344871125,4.414251815212167
2025-08-31,ITW,Industrials,263.0198669433594,21.286606494739186,22.30751505910849,4.536379408156894,15.972428483790393,1.0479601370289628,5.572229569033375,5.563600481506963
2025-08-31,J,Industrials,146.22999572753906,31.83392072746448,3.308070622481168,2.0319554591186404,18.766090541214837,0.10391653138807858,4.985180695406384,5.009701529008977
2025-08-31,JBHT,Industrials,144.99000549316406,24.608822194274282,3.7289199257668715,1.129834957513041,9.332578733620023,0.15152776903863674,4.976664812411604,4.8991076389551065
2025-08-31,JCI,Industrials,106.88999938964844,30.9799157194636,4.054924726906617,3.4416986341063285,27.51833523285218,0.1308888237019654,4.671800262575764,4.7000256892449
2025-08-31,LDOS,Industrials,180.52639770507812,14.405244437841745,4.2906634165825634,1.1843167009824738,10.412689008954112,0.29785425961334183,5.19587701475335,5.241535387979678
2025-08-31,LHX,Industrials,276.3996276855469,27.53362521681349,2.4237245561226524,2.1861489726726475,15.125181600035024,0.08802780371407823,5.621847744879391,5.721655148181629
2025-08-31,LII,Industrials,556.467041015625,24.064663154691857,22.303573424659437,3.707928934923351,17.977013523999503,0.9268184342032204,6.321607943473157,6.271668702031827
2025-08-31,LMT,Industrials,452.3299865722656,25.154779073060073,19.825776382291814,1.4719488227707884,16.187665028714562,0.7881514810648669,6.114411972257145,6.213026831788972
2025-08-31,MAS,Industrials,73.38999938964844,16.663865940266447,90.02961128801671,1.7505431400123306,12.88895244706577,5.402684563758389,4.295787678240422,4.254051198949042
2025-08-31,MMM,Industrials,155.52999877929688,20.437101532656552,18.501894492561284,3.2721625452050302,12.716060247455008,0.9053091243392324,5.046838631207802,5.044585686267589
2025-08-31,NDSN,Industrials,224.26498413085938,26.35460073938805,4.021602554586424,4.306771232064471,16.62616045518946,0.15259584443546398,5.412828317573333,5.424729715455646
2025-08-31,NOC,Industrials,587.72998046875,18.02605401215808,4.596521432225688,1.7558278333365502,12.360647975089895,0.25499321310839634,6.376267625536379,6.412343593288816
2025-08-31,NSC,Industrials,279.9800109863281,17.06196902229667,3.865395024325005,4.69351258209015,11.11567725556315,0.22655034827889362,5.634718211286367,5.7051482204743555
2025-09-30,ADP,Industrials,293.5,30.464021133884973,20.084690856481984,6.044680292200756,19.675976154607543,0.6592921784098255,5.681877639268151,5.6489038518331895
2025-09-30,ALLE,Industrials,177.35000610351562,19.757585504994474,6.925384854871279,3.1915080336448276,14.372858381976117,0.3505177721802407,5.178125215634717,5.1900080698428965
2025-09-30,AME,Industrials,188.0,29.023755256485945,4.016415005026157,5.977659658278086,19.182316355048215,0.13838371256691903,5.236441962829949,5.2380364518699984
2025-09-30,AOS,Industrials,73.41000366210938,14.37723363988274,4.0392401352419895,1.9671873161424696,9.737745770851388,0.2809469635408202,4.2960602160083905,4.2626798770413155
2025-09-30,AXON,Industrials,717.6400146484375,199.1902271035814,23.787500455738996,27.177303068360892,193.9205757634975,0.11942102181232617,6.575968070963142,6.561087210305466
2025-09-30,BA,Industrials,215.8300018310547,-14.830826632060838,-48.0696968781268,2.103332416136391,-32.53980752412918,3.2412014563106797,5.3744910692546615,5.381094767721779
2025-09-30,BLDR,Industrials,121.25,17.054957346191333,3.0874671137638825,0.8090460606935599,9.719919521795557,0.18103047994156185,4.7978545298175925,4.833738996375563
2025-09-30,BR,Industrials,238.1699981689453,33.65795453441823,10.641704139667107,4.101470828491567,20.007460133817915,0.3161720397710154,5.472984696717116,5.448115763162854
2025-09-30,CARR,Industrials,59.70000076293945,15.521989785194428,4.136371462006321,2.76470111430187,15.7490615806909,0.2664846143599307,4.089332033178112,4.091340048100235
2025-09-30,CAT,Industrials,475.7830505371094,19.146474300801685,9.681470180392514,2.861706361783771,14.115406597892706,0.505652896104592,6.164961974151342,6.262731420137918
2025-09-30,CHRW,Industrials,132.39999389648438,21.103734423336682,6.31919764729522,0.6627974200423554,14.077452792251083,0.29943504407956345,4.885827597403846,4.854215365309027
2025-09-30,CMI,Industrials,422.3699951171875,15.265550310347207,3.487608441135022,1.3314348595115997,9.031452718129323,0.2284626738134079,6.045881695582036,6.035409662534766
2025-09-30,CPRT,Industrials,44.970001220703125,28.256819989712607,4.764302450712073,9.439997507231473,21.460842965732713,0.16860716996628072,3.8059956279274485,3.8234103103917603
2025-09-30,CSX,Industrials,35.5099983215332,19.50988987157967,4.889688808405925,4.275498296124347,11.93065631260654,0.250626161428456,3.5698142996875553,3.5759906592235726
2025-09-30,CTAS,Industrials,205.25999450683594,62.050492182146264,19.391211826683307,10.767754764410569,38.68182788045694,0.3868691110071745,5.324277441455588,5.28061156738556
2025-09-30,DAL,Industrials,56.577083587646484,7.113170705505086,1.8292758379696277,0.5151891126895922,6.5096007882707605,0.25716743119266056,4.035604019611151,4.132282396665577
2025-09-30,DAY,Industrials,68.88999938964844,178.61180835103062,3.2387146538876146,4.726456018361776,26.924619149094685,0.01813270177256411,4.232511020745306,4.224495193100528
2025-09-30,DE,Industrials,457.260009765625,27.128730655261435,5.591327601406994,3.2550475959616167,14.988854140313666,0.2061035465484484,6.125252178262913,6.130835124484237
2025-09-30,DOV,Industrials,166.8300018310547,10.926969908249706,3.3670427884060006,3.200281456121293,14.622890602341585,0.3081405748050913,5.116975340843155,5.1535227428452925
2025-09-30,EFX,Industrials,256.5299987792969,49.607956974995,6.061005018699014,5.43375399419614,19.92065033124646,0.12217808166851293,5.547245612077454,5.437774882919785
2025-09-30,EME,Industrials,649.299072265625,21.645860114449366,7.834865199168849,1.5298139902131613,14.093330094410177,0.3619567509788536,6.475893430691035,6.536619148890195
2025-09-30,EMR,Industrials,131.17999267578125,28.183736119335055,3.7585873573607844,4.204019809239921,16.900704494556905,0.1333601528713668,4.876570370032239,4.884088958915931
2025-09-30,ETN,Industrials,374.25,35.296140246165386,7.431364112535277,5.331767857116018,25.025659445826147,0.21054325092508178,5.924924023299738,5.922810880910513
2025-09-30,EXPD,Industrials,122.58999633789062,18.181823512788732,7.056824683028996,1.3754677853730195,12.206020901258311,0.3881252437669613,4.80884542423408,4.796038438664557
2025-09-30,FAST,Industrials,49.040000915527344,40.35556643457003,12.604622473076292,6.1729316222461765,27.382146717779055,0.31233912906445344,3.8926363102969472,3.7686144150881042
2025-09-30,FDX,Industrials,235.80999755859375,13.142906853815377,1.9507782237379636,0.6115188004585904,6.444618045992356,0.1484282164848223,5.4630263856717995,5.492402775181895
2025-09-30,FTV,Industrials,48.9900016784668,22.91081463454945,1.6956190440558536,2.865389055206668,11.8455605098904,0.0740095483771609,3.8916162299118993,3.9076132724174863
2025-09-30,GD,Industrials,339.50775146484375,19.019246886059403,3.295701559645408,1.545812718088014,13.460540813193747,0.1732824427480916,5.82749677874059,5.83097298006674
2025-09-30,GE,Industrials,300.82000732421875,35.092931743599,14.071639779534632,6.542235370595242,25.57450124357749,0.40098216593435,5.706512103574579,5.725641824933213
2025-09-30,GEV,Industrials,614.643798828125,124.50227876188495,14.46914991944697,3.930863447007675,78.58615496749799,0.11621594450588117,6.421042911114478,6.372175819946855
2025-09-30,GNRC,Industrials,167.39999389648438,23.31241510400177,3.2630524635464098,1.904724018849289,13.412557322352358,0.13997058858935124,5.1203861215947075,5.260096153727839
2025-09-30,HII,Industrials,287.9100036621094,17.959189918671992,1.9312934672885693,0.8149861446367703,11.20301778260722,0.10753789430561245,5.662647944017278,5.661327198374155
2025-09-30,HON,Industrials,210.5,25.728356456090356,8.83205319199403,3.678144882707391,16.96381886974983,0.34328089347904406,5.349485653122436,5.342716962602396
2025-09-30,HUBB,Industrials,430.30999755859375,26.061242457765147,6.1845917493661835,3.845913837032988,16.922484149857645,0.2373099348348005,6.064505873501199,6.076012495262256
2025-09-30,HWM,Industrials,196.22999572753906,53.67524645795021,14.871939567980254,9.711736731220883,36.97873360388217,0.27707259024196745,5.279287418868511,5.284116980002059
2025-09-30,IEX,Industrials,162.06321716308594,27.93183932158462,3.269301161368397,3.9245705751771487,16.84629522073498,0.11704568122880511,5.087986488514458,5.131849484490777
2025-09-30,IR,Industrials,82.62000274658203,63.245151323756446,3.253974056529734,4.488127328027799,22.186074645726595,0.051450174257191804,4.414251815212167,4.376511423299418
2025-09-30,ITW,Industrials,260.760009765625,21.286606494739186,22.30751505910849,4.536379408156894,15.972428483790393,1.0479601370289628,5.563600481506963,5.54962074062288
2025-09-30,J,Industrials,149.86000061035156,31.83392072746448,3.308070622481168,2.0319554591186404,18.766090541214837,0.10391653138807858,5.009701529008977,5.102545776876468
2025-09-30,JBHT,Industrials,134.1699981689453,24.608822194274282,3.7289199257668715,1.129834957513041,9.332578733620023,0.15152776903863674,4.8991076389551065,5.129780339440872
2025-09-30,JCI,Industrials,109.94999694824219,30.9799157194636,4.054924726906617,3.4416986341063285,27.51833523285218,0.1308888237019654,4.7000256892449,4.711150512270204
2025-09-30,LDOS,Industrials,188.9600067138672,14.405244437841745,4.2906634165825634,1.1843167009824738,10.412689008954112,0.29785425961334183,5.241535387979678,5.263518879964284
2025-09-30,LHX,Industrials,305.4100036621094,27.53362521681349,2.4237245561226524,2.1861489726726475,15.125181600035024,0.08802780371407823,5.721655148181629,5.677780630355204
2025-09-30,LII,Industrials,529.3599853515625,24.064663154691857,22.303573424659437,3.707928934923351,17.977013523999503,0.9268184342032204,6.271668702031827,6.3080802086190415
2025-09-30,LMT,Industrials,499.2099914550781,25.154779073060073,19.825776382291814,1.4719488227707884,16.187665028714562,0.7881514810648669,6.213026831788972,6.193384461970565
2025-09-30,MAS,Industrials,70.38999938964844,16.663865940266447,90.02961128801671,1.7505431400123306,12.88895244706577,5.402684563758389,4.254051198949042,4.251063374503541
2025-09-30,MMM,Industrials,155.17999267578125,20.437101532656552,18.501894492561284,3.2721625452050302,12.716060247455008,0.9053091243392324,5.044585686267589,5.115835793290021
2025-09-30,NDSN,Industrials,226.9499969482422,26.35460073938805,4.021602554586424,4.306771232064471,16.62616045518946,0.15259584443546398,5.424729715455646,5.471135557938276
2025-09-30,NOC,Industrials,609.3200073242188,18.02605401215808,4.596521432225688,1.7558278333365502,12.360647975089895,0.25499321310839634,6.412343593288816,6.395845693918875
2025-09-30,NSC,Industrials,300.4100036621094,17.06196902229667,3.865395024325005,4.69351258209015,11.11567725556315,0.22655034827889362,5.7051482204743555,5.669122010180059
